https://www.gov.uk/government/publications/land-drainage-and-sea-defence-byelaws-anglian-region,[(8, 0.77286743453050166), (11, 0.048404693765056885), (12, 0.021845598877279052)]
https://www.gov.uk/government/publications/ln3-5aw-st-peter-and-st-lawrence-church-environmental-permit-application-advertisement,[(23, 0.87411252283903318), (24, 0.01033344273150401)]
https://www.gov.uk/government/publications/north-kent-rivers-catchment-flood-management-plan,[(19, 0.67058576997382047), (24, 0.085098565793095896), (9, 0.071156376780997788)]
https://www.gov.uk/government/publications/bh21-7jn-paradise-farms-limited-environmental-permit-application-advertisement,[(23, 0.87282242997792892), (24, 0.012906856819038044)]
https://www.gov.uk/government/publications/sr2012-no3-composting-in-closed-systems,[(24, 0.5875407850052683), (7, 0.14770697993901222), (23, 0.11628818364358622)]
https://www.gov.uk/government/publications/ch65-4bd-argent-energy-uk-limited-environmental-permit-issued,[(23, 0.82816665270146106), (14, 0.029073700465373054), (8, 0.018239152849092603)]
https://www.gov.uk/government/publications/yo61-2qa-hook-2-sisters-limited-environmental-permit-application-advertisement,[(23, 0.87138580777468855), (24, 0.014142226663722401)]
https://www.gov.uk/government/publications/saltmarsh-management-manual,[(17, 0.64280064828171135), (23, 0.078254241230283142), (2, 0.049644535776652517)]
https://www.gov.uk/guidance/waste-exemption-t17-crushing-waste-fluorescent-tubes,[(0, 0.65870625756345558), (4, 0.18972338750025941), (8, 0.032340952310331496)]
https://www.gov.uk/government/publications/sr2010-number-13,[(9, 0.58221003129401405), (7, 0.17559983774993915), (23, 0.081367193507787677)]
https://www.gov.uk/government/publications/marlow-flood-alleviation-scheme,[(24, 0.8829357438380665), (15, 0.012126490961482855), (9, 0.011696393466340974)]
https://www.gov.uk/government/publications/co5-9df-gent-fairhead-and-co-limited-environmental-permit-application-advertisement-eprfp3335yua001,[(23, 0.86722297445561003), (24, 0.015025826738003324)]
https://www.gov.uk/government/publications/river-tyne-catchment-flood-management-plan,[(19, 0.67017575108158589), (24, 0.084281300253965824), (9, 0.060574468026185102)]
https://www.gov.uk/government/publications/hydrogeological-risk-assessment-for-landfills-4-yearly-review-template,[(13, 0.78899934802764349), (7, 0.082552286675103878), (5, 0.023023671738288169)]
https://www.gov.uk/government/publications/sr2009-no5-inert-and-excavation-waste-transfer-station-below-250kte,[(5, 0.52442043182899134), (7, 0.17203210303797409), (24, 0.08217382936734148)]
https://www.gov.uk/government/publications/deal-sea-defence-scheme,[(0, 0.73615044225656334), (24, 0.089531190072957706), (8, 0.060729860336360617)]
https://www.gov.uk/government/publications/ts23-4hs-greenways-waste-management-limited-environmental-permit-issued,[(23, 0.81948085485723787), (14, 0.035034526912937597), (9, 0.022853305440122852)]
https://www.gov.uk/government/publications/h1-annex-k-cost-benefit-analysis,[(23, 0.55958215094437402), (13, 0.19567765253190442), (8, 0.064270113760458408)]
https://www.gov.uk/government/publications/d17-9ly-veolia-es-uk-limited-environmental-permit-issued,[(23, 0.77890903884771046), (14, 0.041736997877069179), (9, 0.025343065772575574)]
https://www.gov.uk/government/publications/river-habitat-survey-guidance-manual,[(6, 0.60269144831671229), (23, 0.14936786322262646), (11, 0.092649742618320027)]
https://www.gov.uk/government/publications/decommissioning-onshore-oil-and-gas-wells-drilled-before-1-october-2013,[(4, 0.46410090823164857), (23, 0.28124824936734127), (3, 0.093077039416398374)]
https://www.gov.uk/government/news/68m-lincshore-scheme-starts-soon-to-reduce-coastal-flood-risk,[(24, 0.85827059410581508), (8, 0.029051880168198332), (23, 0.02626200986336218)]
https://www.gov.uk/government/publications/de12-7dt-ab-produce-plc-environmental-permit-draft-decision-advertisement,[(9, 0.70637240186224481), (23, 0.17831102315940775), (14, 0.016319802501840862)]
https://www.gov.uk/government/publications/boulters-to-bray-swim-2017-river-restriction-notice,[(16, 0.76299906624195635), (23, 0.051731937573356306), (4, 0.034757346656504567)]
https://www.gov.uk/government/publications/rye-harbour-charges-for-visiting-boats,[(23, 0.39056065862802108), (4, 0.38228199697570558), (22, 0.050219146853321614)]
https://www.gov.uk/government/publications/application-for-an-environmental-permit-part-b5-new-bespoke-mining-waste-operation,[(9, 0.72709217462158104), (23, 0.088623380348924488), (1, 0.080695862435402818)]
https://www.gov.uk/government/publications/channel-management-handbook-for-flood-risk-management,[(0, 0.79390843816436352), (24, 0.057848206454377771), (2, 0.019380928380417699)]
https://www.gov.uk/government/publications/ng13-9pe-e-s-mayman-limited-environmental-permit-application-advertisement,[(23, 0.87119122162387674), (24, 0.014730736140910748)]
https://www.gov.uk/government/publications/flood-risk-in-abingdon,[(24, 0.77427533849846053), (3, 0.049422796928537169), (0, 0.041872903068514905)]
https://www.gov.uk/government/publications/treatment-of-pollution-from-abandoned-metal-mines,[(13, 0.76250831999546953), (23, 0.049120251557947345), (19, 0.029896767371053613)]
https://www.gov.uk/government/news/man-handed-suspended-prison-sentence-for-illegal-waste-activities,[(4, 0.75595316168748228), (8, 0.056441488773814788), (23, 0.04681184625508221)]
https://www.gov.uk/government/publications/sr2011-no3-vehicle-storage-depolution-and-dismantling-authorised-treatment-facility,[(23, 0.52387307501222824), (7, 0.18811586686713161), (9, 0.13151055568827949)]
https://www.gov.uk/government/news/illegal-boaters-sunk-with-fines,[(4, 0.90645002350261161), (8, 0.030843812905596284), (24, 0.010466828927361055)]
https://www.gov.uk/greenhouse-gas-emissions-permit,[(16, 0.81728959256234068), (23, 0.030842566741781808), (21, 0.01809230074328308)]
https://www.gov.uk/government/publications/working-with-natural-processes-to-reduce-flood-risk-a-research-and-development-framework,[(9, 0.56299029822083191), (0, 0.23728610729636068), (23, 0.052433831076628155)]
https://www.gov.uk/government/publications/so42-7yp-miss-kerry-dovey-environmental-permit-application-advertisement,[(23, 0.86911428257050405), (24, 0.018097092990628397)]
https://www.gov.uk/government/publications/sr2008-no24-75kte-clinical-waste-and-healthcare-waste-transfer-station,[(5, 0.50943672620145486), (7, 0.18578400062013822), (24, 0.067576541967191359)]
https://www.gov.uk/government/publications/water-supply-borehole-construction-and-headworks-guice-to-good-practice,[(13, 0.76612966829144569), (24, 0.061020406253768554), (1, 0.029714642555950684)]
https://www.gov.uk/government/publications/basic-good-environmental-practices-ppg1-prevent-pollution,[(19, 0.72583257994230821), (7, 0.099900606416442203), (23, 0.038570179269311687)]
https://www.gov.uk/government/publications/fluvial-design-guide,[(8, 0.81670113955691526), (15, 0.024745279334551274), (23, 0.019593071689669408)]
https://www.gov.uk/government/publications/part-rsr-b4-apply-for-an-open-sources-and-waste-from-open-sources-rsr-permit,[(23, 0.79033268560324665), (9, 0.029149389292978684)]
https://www.gov.uk/guidance/waste-exemption-t18-using-flocculants-to-remove-water-from-waste,[(4, 0.86412578578068078), (13, 0.031471797527398218), (11, 0.012852520368451753)]
https://www.gov.uk/government/publications/bs34-6qa-rolls-royce-power-development-limited-environmental-permit-issued,[(23, 0.80916237991865991), (14, 0.028803792782801138), (4, 0.021412004799905824)]
https://www.gov.uk/government/publications/using-geosynthetic-clay-liners-in-landfill-engineering-lfe3,[(13, 0.82617541485201884), (4, 0.043385915376959863), (20, 0.015254610508145472)]
https://www.gov.uk/government/organisations/environment-agency/about/personal-information-charter,[(12, 0.64094933473692994), (7, 0.095891608562770403), (16, 0.071297172332890915)]
https://www.gov.uk/government/publications/crushing-of-fluorescent-tubes-at-weee-collection-points,[(23, 0.73836109508221404), (4, 0.089364405344299888), (1, 0.038856539359617838)]
https://www.gov.uk/government/publications/de56-2he-white-peak-distillery-limited-environmental-permit-application-advertisement,[(23, 0.83284095755573984), (18, 0.048627021453873744), (24, 0.011012406607868579)]
https://www.gov.uk/government/publications/wa7-4fz-rocksavage-power-company-limited-environmental-permit-issued,[(23, 0.79551129727043057), (5, 0.027520474452019397), (14, 0.026910514350921285)]
https://www.gov.uk/government/publications/pr3-6bp-resource-recycling-solutions-limited-environmental-permit-issued,[(23, 0.80801206616913457), (14, 0.033598869985899442), (9, 0.033379863995369602)]
https://www.gov.uk/government/news/north-east-man-fined-for-illegal-fishing,[(8, 0.79241017253413104), (23, 0.10645617463064676), (4, 0.02701713912943068)]
https://www.gov.uk/government/publications/east-farleigh-lock-delays-to-its-opening,[(16, 0.7036711874479461), (23, 0.072429314319809063), (24, 0.040903100209177055)]
https://www.gov.uk/government/publications/effects-of-run-of-river-hydroelectric-power-schemes-on-small-in-stream-animals,[(23, 0.79673839530724178), (8, 0.074954907958709571), (5, 0.014378538397124208)]
https://www.gov.uk/government/publications/ts6-6ba-bioconstruct-newenergy-ltd-environmental-permit-issued,[(5, 0.68508423002465935), (23, 0.10728831744495258), (11, 0.040145887667975361)]
https://www.gov.uk/government/news/a-new-vision-for-the-denver-sluice-complex,[(1, 0.70260766630643168), (24, 0.093777450756787811), (4, 0.058575720433167493)]
https://www.gov.uk/government/publications/ch65-1aj-cogen-limited-environmental-permit-issued,[(23, 0.75535698877783308), (24, 0.043984806967731584), (0, 0.032393470065817165)]
https://www.gov.uk/government/publications/wf6-1gx-wakefield-and-district-housing-limited-environmental-permit-application-advertisement,[(23, 0.78522580758969018), (18, 0.083896659562006815), (24, 0.015963094059530912)]
https://www.gov.uk/government/news/company-director-fined-for-illegal-waste-activity-in-manchester,[(8, 0.72668328698588247), (18, 0.078582034254314953), (24, 0.036048792552548031)]
https://www.gov.uk/government/publications/dn15-0db-egdon-resources-uk-limited-environmental-permit-issued,[(23, 0.87025700925196725)]
https://www.gov.uk/government/consultations/amendments-to-uk-greenhouse-gas-emissions-trading-scheme-national-emissions-inventory-regulations,[(24, 0.6472397446989312), (4, 0.10875192573538078), (18, 0.054609681126542207)]
https://www.gov.uk/government/news/environment-agency-raid-on-illegal-transfrontier-waste-shipment,[(23, 0.8263242269273835), (24, 0.050037902863939956), (18, 0.033198531371405673)]
https://www.gov.uk/government/publications/carrying-capacity-of-catchments-scoping-study,[(23, 0.66168696798067594), (17, 0.050178214734085423), (20, 0.038792361626037046)]
https://www.gov.uk/government/publications/ip21-4rx-free-range-chicken-limited-environmental-permit-application-advertisement,[(23, 0.76229305491960375), (5, 0.11295977445273545), (24, 0.012643054224000347)]
https://www.gov.uk/government/publications/la14-1af-bae-systems-marine-limited-environmental-permit-application-advertisement,[(23, 0.81358967697084938), (1, 0.060886289327723678), (5, 0.018658514794854236)]
https://www.gov.uk/government/news/crushing-defeat-for-poachers-as-seized-car-is-destroyed,[(8, 0.82907208246307851), (23, 0.030181609168960802), (6, 0.021853366188375471)]
https://www.gov.uk/government/publications/environment-agency-scenarios-2030,[(9, 0.68360089132848501), (23, 0.12184816134660158), (22, 0.030884298712880801)]
https://www.gov.uk/government/publications/guidance-on-determining-asset-deterioration-and-the-use-of-condition-grade-deterioration-curves,[(23, 0.84115239512122397), (13, 0.015651167613113828), (24, 0.013341436461379806)]
https://www.gov.uk/government/publications/bs11-9bt-environmental-permit-issued,[(23, 0.79985409778740668), (20, 0.055431104996554417), (14, 0.032602891386426212)]
https://www.gov.uk/government/publications/sy4-5rg-r-h-price-limited-environmental-permit-issued,[(23, 0.81648773592320789), (14, 0.024889459172016768), (0, 0.01638086046864045)]
https://www.gov.uk/government/news/bure-marshes-restoration-receives-heritage-lottery-fund-grant,[(1, 0.81243589392586446), (8, 0.040282776664479984), (24, 0.030728333358653253)]
https://www.gov.uk/government/news/flood-siren-sounded-at-walsden-water-flooding-expected,[(24, 0.81327678415211435), (0, 0.079065083894856295), (23, 0.018769675686274408)]
https://www.gov.uk/government/publications/effectiveness-of-regulation-literature-review-and-analysis,[(24, 0.83922810223088729), (9, 0.023832114780538073), (12, 0.021382346509409771)]
https://www.gov.uk/government/publications/benchmarking-the-latest-generation-of-2d-hydraulic-flood-modelling-packages,[(5, 0.81868443524897905), (0, 0.019548798863205645), (13, 0.016914745222143715)]
https://www.gov.uk/government/news/project-aims-to-improve-river-health,[(4, 0.75024545281532939), (24, 0.08670274160538749), (11, 0.024807459682850908)]
https://www.gov.uk/guidance/eu-ets-notify-your-regulator-about-changes-to-your-operations,[(16, 0.54402264001013068), (8, 0.3000340878042308), (23, 0.029422831245531137)]
https://www.gov.uk/government/publications/geological-disposal-facilities-on-land-for-solid-radioactive-wastes,[(23, 0.83241379901982371), (0, 0.034631655340356456), (12, 0.023975799073461555)]
https://www.gov.uk/government/publications/tn5-6je-newcourt-construction-limited-environmental-permit-application-advertisement,[(23, 0.87043557393085025), (24, 0.015102778010838374)]
https://www.gov.uk/government/publications/ch2-4lb-mwh-treatment-limited-environmental-permit-issued,[(23, 0.81277065614429966), (13, 0.035360827175894914), (14, 0.026850684657841593)]
https://www.gov.uk/government/news/somerset-builder-prosecuted-for-dumping-and-burning-waste-near-crewkerne,[(0, 0.77764018552740799), (24, 0.047232793405289859), (23, 0.040058773245453191)]
https://www.gov.uk/government/publications/cw11-3pz-eon-uk-cogeneration-limited-environmental-permit-issued,[(23, 0.82888322273219017), (14, 0.027574882334743471), (4, 0.01681207923321797)]
https://www.gov.uk/government/news/wiltshire-site-owner-fined-for-obstructing-environment-agency-staff,[(23, 0.81091660534364041), (24, 0.059618543083650763), (15, 0.016733715120501688)]
